5	6	YZZXYIYYX
5	6	YZZXYIZZX
5	6	YZZXYYYIX
5	6	YZZXYZZIX
5	6	YZZZYIXXZ
5	6	YZZZYIYYZ
5	6	YZZZYXXIZ
5	6	YZZZYYYIZ
5	6	YZZZZIXYX
5	6	YZZZZIZYZ
5	6	YZZZZXYIX
5	6	YZZZZZYIZ
5	6	ZIXIXXXZI
5	6	ZIXIXYYZI
5	6	ZIXIZYXYI
5	6	ZIXIZZXZI
5	6	ZIXXXIXZI
5	6	ZIXXXXXZX
5	6	ZIXXXXYZY
5	6	ZIXXXZYYX
5	6	ZIXXXZZZX
5	6	ZIXXYIYZI
5	6	ZIXXYYXZX
5	6	ZIXXYYYZY
5	6	ZIXXYZXXY
5	6	ZIXXYZZZY
5	6	ZIXZYIXYI
5	6	ZIXZYXXYX
5	6	ZIXZYXZYZ
5	6	ZIXZYYYYX
5	6	ZIXZYYZZX
5	6	ZIXZZIXZI
5	6	ZIXZZXXZX
5	6	ZIXZZXYZY
5	6	ZIXZZZYYX
5	6	ZIXZZZZZX
5	6	ZIYIYXXZI
5	6	ZIYIYYYZI
5	6	ZIYIZXYXI
5	6	ZIYIZZYZI
5	6	ZIYYXIXZI
5	6	ZIYYXXXZX
5	6	ZIYYXXYZY
5	6	ZIYYXZYYX
5	6	ZIYYXZZZX
5	6	ZIYYYIYZI
5	6	ZIYYYYXZX
5	6	ZIYYYYYZY
5	6	ZIYYYZXXY
5	6	ZIYYYZZZY
5	6	ZIYZXIYXI
5	6	ZIYZXXXXY
5	6	ZIYZXXZZY
5	6	ZIYZXYYXY
5	6	ZIYZXYZXZ
5	6	ZIYZZIYZI
5	6	ZIYZZYXZX
5	6	ZIYZZYYZY
5	6	ZIYZZZXXY
5	6	ZIYZZZZZY
5	6	ZXXIXIXZI
5	6	ZXXIXXXZX
5	6	ZXXIXXYZY
5	6	ZXXIXZYYX
5	6	ZXXIXZZZX
5	6	ZXXIYIYZI
5	6	ZXXIYYXZX
5	6	ZXXIYYYZY
5	6	ZXXIYZXXY
5	6	ZXXIYZZZY
5	6	ZXXXXIXZX
5	6	ZXXXXIYZY
5	6	ZXXXXXZIX
5	6	ZXXXXYZIY
5	6	ZXXXZIYYX
5	6	ZXXXZIZZX
5	6	ZXXXZYYIX
5	6	ZXXXZZZIX
5	6	ZXXYYIXZX
5	6	ZXXYYIYZY
5	6	ZXXYYXZIX
5	6	ZXXYYYZIY
5	6	ZXXYZIXXY
5	6	ZXXYZIZZY
5	6	ZXXYZXXIY
5	6	ZXXYZZZIY
5	6	ZXZIYIXYI
5	6	ZXZIYXXYX
5	6	ZXZIYXZYZ
5	6	ZXZIYYYYX
5	6	ZXZIYYZZX
5	6	ZXZIZIXZI
5	6	ZXZIZXXZX
5	6	ZXZIZXYZY
5	6	ZXZIZZYYX
5	6	ZXZIZZZZX
5	6	ZXZYXIXYX
5	6	ZXZYXIZYZ
5	6	ZXZYXXYIX
5	6	ZXZYXZYIZ
5	6	ZXZYYIYYX
5	6	ZXZYYIZZX
5	6	ZXZYYYYIX
5	6	ZXZYYZZIX
5	6	ZXZZXIXZX
5	6	ZXZZXIYZY
5	6	ZXZZXXZIX
5	6	ZXZZXYZIY
5	6	ZXZZZIYYX
5	6	ZXZZZIZZX
5	6	ZXZZZYYIX
5	6	ZXZZZZZIX
5	6	ZYYIXIXZI
5	6	ZYYIXXXZX
5	6	ZYYIXXYZY
5	6	ZYYIXZYYX
5	6	ZYYIXZZZX
5	6	ZYYIYIYZI
5	6	ZYYIYYXZX
5	6	ZYYIYYYZY
5	6	ZYYIYZXXY
5	6	ZYYIYZZZY
5	6	ZYYXXIXZX
5	6	ZYYXXIYZY
5	6	ZYYXXXZIX
5	6	ZYYXXYZIY
5	6	ZYYXZIYYX
5	6	ZYYXZIZZX
5	6	ZYYXZYYIX
5	6	ZYYXZZZIX
5	6	ZYYYYIXZX
5	6	ZYYYYIYZY
5	6	ZYYYYXZIX
5	6	ZYYYYYZIY
5	6	ZYYYZIXXY
5	6	ZYYYZIZZY
5	6	ZYYYZXXIY
5	6	ZYYYZZZIY
5	6	ZYZIXIYXI
5	6	ZYZIXXXXY
5	6	ZYZIXXZZY
5	6	ZYZIXYYXY
5	6	ZYZIXYZXZ
5	6	ZYZIZIYZI
5	6	ZYZIZYXZX
5	6	ZYZIZYYZY
5	6	ZYZIZZXXY
5	6	ZYZIZZZZY
5	6	ZYZXXIXXY
5	6	ZYZXXIZZY
5	6	ZYZXXXXIY
5	6	ZYZXXZZIY
5	6	ZYZXYIYXY
5	6	ZYZXYIZXZ
5	6	ZYZXYYXIY
5	6	ZYZXYZXIZ
5	6	ZYZZYIXZX
5	6	ZYZZYIYZY
5	6	ZYZZYXZIX
5	6	ZYZZYYZIY
5	6	ZYZZZIXXY
5	6	ZYZZZIZZY
5	6	ZYZZZXXIY
5	6	ZYZZZZZIY
5	12	IIIIIIIXX
5	12	IIIIIIIYY
5	12	IIIIIIIZZ
5	12	IIIIIIXXI
5	12	IIIIIIYYI
5	12	IIIIIIZZI
5	12	IIIIIXYYX
5	12	IIIIIXZZX
5	12	IIIIIYXXY
5	12	IIIIIYZZY
5	12	IIIIIZXXZ
5	12	IIIIIZYYZ
5	12	IIIIXYIYX
5	12	IIIIXYYXI
5	12	IIIIXZIZX
5	12	IIIIXZZXI
5	12	IIIIYXIXY
5	12	IIIIYXXYI
5	12	IIIIYZIZY
5	12	IIIIYZZYI
5	12	IIIIZXIXZ
5	12	IIIIZXXZI
5	12	IIIIZYIYZ
5	12	IIIIZYYZI
5	12	IIIXYIYIX
5	12	IIIXZIZIX
5	12	IIIYXIXIY
5	12	IIIYZIZIY
5	12	IIIZXIXIZ
5	12	IIIZYIYIZ
5	12	IIXIYIYXI
5	12	IIXIYXXXY
5	12	IIXIYXZZY
5	12	IIXIYYYXY
5	12	IIXIYYZXZ
5	12	IIXIZIZXI
5	12	IIXIZXXXZ
5	12	IIXIZXYYZ
5	12	IIXIZZYXY
5	12	IIXIZZZXZ
5	12	IIXYXIXXY
5	12	IIXYXIZZY
5	12	IIXYXXXIY
5	12	IIXYXZZIY
5	12	IIXYYIYXY
5	12	IIXYYIZXZ
5	12	IIXYYYXIY
5	12	IIXYYZXIZ
5	12	IIXZXIXXZ
5	12	IIXZXIYYZ
5	12	IIXZXXXIZ
5	12	IIXZXYYIZ
5	12	IIXZZIYXY
5	12	IIXZZIZXZ
5	12	IIXZZYXIY
5	12	IIXZZZXIZ
5	12	IIYIXIXYI
5	12	IIYIXXXYX
5	12	IIYIXXZYZ
5	12	IIYIXYYYX
5	12	IIYIXYZZX
5	12	IIYIZIZYI
5	12	IIYIZYXXZ
5	12	IIYIZYYYZ
5	12	IIYIZZXYX
5	12	IIYIZZZYZ
5	12	IIYXXIXYX
5	12	IIYXXIZYZ
5	12	IIYXXXYIX
5	12	IIYXXZYIZ
5	12	IIYXYIYYX
5	12	IIYXYIZZX
5	12	IIYXYYYIX
5	12	IIYXYZZIX
5	12	IIYZYIXXZ
5	12	IIYZYIYYZ
5	12	IIYZYXXIZ
5	12	IIYZYYYIZ
5	12	IIYZZIXYX
5	12	IIYZZIZYZ
5	12	IIYZZXYIX
5	12	IIYZZZYIZ
5	12	IIZIXIXZI
5	12	IIZIXXXZX
5	12	IIZIXXYZY
5	12	IIZIXZYYX
5	12	IIZIXZZZX
5	12	IIZIYIYZI
5	12	IIZIYYXZX
5	12	IIZIYYYZY
5	12	IIZIYZXXY
5	12	IIZIYZZZY
5	12	IIZXXIXZX
5	12	IIZXXIYZY
5	12	IIZXXXZIX
5	12	IIZXXYZIY
5	12	IIZXZIYYX
5	12	IIZXZIZZX
5	12	IIZXZYYIX
5	12	IIZXZZZIX
5	12	IIZYYIXZX
5	12	IIZYYIYZY
5	12	IIZYYXZIX
5	12	IIZYYYZIY
5	12	IIZYZIXXY
5	12	IIZYZIZZY
5	12	IIZYZXXIY
5	12	IIZYZZZIY
5	24	IIIIXIIIX
5	24	IIIIYIIIY
5	24	IIIIZIIIZ
5	30	IIIIXIYYX
5	30	IIIIXIZZX
5	30	IIIIXYYIX
5	30	IIIIXZZIX
5	30	IIIIYIXXY
5	30	IIIIYIZZY
5	30	IIIIYXXIY
5	30	IIIIYZZIY
5	30	IIIIZIXXZ
5	30	IIIIZIYYZ
5	30	IIIIZXXIZ
5	30	IIIIZYYIZ
5	36	IIXIYIXIY
5	36	IIXIZIXIZ
5	36	IIYIXIYIX
5	36	IIYIZIYIZ
5	36	IIZIXIZIX
5	36	IIZIYIZIY
6	-36	IIIIXIZIY
6	-36	IIIIYIXIZ
6	-36	IIIIZIYIX
6	-18	IIIIXYXXZ
6	-18	IIIIXYYYZ
6	-18	IIIIXZXYX
6	-18	IIIIXZZYZ
6	-18	IIIIYXXZX
6	-18	IIIIYXYZY
6	-18	IIIIYZYYX
6	-18	IIIIYZZZX
6	-18	IIIIZXXXY
6	-18	IIIIZXZZY
6	-18	IIIIZYYXY
6	-18	IIIIZYZXZ
6	-12	IIIIIIXYZ
6	-12	IIIIIIYZX
6	-12	IIIIIIZXY
6	-12	IIIIIXZIY
6	-12	IIIIIYXIZ
6	-12	IIIIIZYIX
6	-12	IIIIXIZYI
6	-12	IIIIYIXZI
6	-12	IIIIZIYXI
6	-6	IIIIXIIZY
6	-6	IIIIXZIIY
6	-6	IIIIYIIXZ
6	-6	IIIIYXIIZ
6	-6	IIIIZIIYX
6	-6	IIIIZYIIX
6	-6	IIIXIIYIZ
6	-6	IIIXYIIIZ
6	-6	IIIYIIZIX
6	-6	IIIYZIIIX
6	-6	IIIZIIXIY
6	-6	IIIZXIIIY
6	-6	IIXIIIYIZ
6	-6	IIXIIIYZI
6	-6	IIXIIYXZX
6	-6	IIXIIYYZY
6	-6	IIXIIZXXY
6	-6	IIXIIZZZY
6	-6	IIXIYIIIZ
6	-6	IIXIYIIZI
6	-6	IIXIYIXXZ
6	-6	IIXIYIYYZ
6	-6	IIXIYXIZX
6	-6	IIXIYXXIZ
6	-6	IIXIYYIZY
6	-6	IIXIYYYIZ
6	-6	IIXIZIXYX
6	-6	IIXIZIZYZ
6	-6	IIXIZXIXY
6	-6	IIXIZXYIX
6	-6	IIXIZZIZY
6	-6	IIXIZZYIZ
6	-6	IIXYIIXZX
6	-6	IIXYIIYZY
6	-6	IIXYIXZIX
6	-6	IIXYIYZIY
6	-6	IIXYXIIZX
6	-6	IIXYXIXIZ
6	-6	IIXYXZIIX
6	-6	IIXYYIIZY
6	-6	IIXYYIYIZ
6	-6	IIXYYZIIY
6	-6	IIXZIIXXY
6	-6	IIXZIIZZY
6	-6	IIXZIXXIY
6	-6	IIXZIZZIY
6	-6	IIXZXIIXY
6	-6	IIXZXIYIX
6	-6	IIXZXXIIY
6	-6	IIXZZIIZY
6	-6	IIXZZIYIZ
6	-6	IIXZZZIIY
6	-6	IIYIIIZIX
6	-6	IIYIIIZXI
6	-6	IIYIIXXXZ
6	-6	IIYIIXYYZ
6	-6	IIYIIZYXY
6	-6	IIYIIZZXZ
6	-6	IIYIXIXZX
6	-6	IIYIXIYZY
6	-6	IIYIXXIXZ
6	-6	IIYIXXZIX
6	-6	IIYIXYIYZ
6	-6	IIYIXYZIY
6	-6	IIYIZIIIX
6	-6	IIYIZIIXI
6	-6	IIYIZIYYX
6	-6	IIYIZIZZX
6	-6	IIYIZYIXY
6	-6	IIYIZYYIX
6	-6	IIYIZZIXZ
6	-6	IIYIZZZIX
6	-6	IIYXIIXXZ
6	-6	IIYXIIYYZ
6	-6	IIYXIXXIZ
6	-6	IIYXIYYIZ
6	-6	IIYXXIIXZ
6	-6	IIYXXIZIX
6	-6	IIYXXXIIZ
6	-6	IIYXYIIYZ
6	-6	IIYXYIZIY
6	-6	IIYXYYIIZ
6	-6	IIYZIIYXY
6	-6	IIYZIIZXZ
6	-6	IIYZIYXIY
6	-6	IIYZIZXIZ
6	-6	IIYZYIIXY
6	-6	IIYZYIYIX
6	-6	IIYZYXIIY
6	-6	IIYZZIIXZ
6	-6	IIYZZIZIX
6	-6	IIYZZXIIZ
6	-6	IIZIIIXIY
6	-6	IIZIIIXYI
6	-6	IIZIIXXYX
6	-6	IIZIIXZYZ
6	-6	IIZIIYYYX
6	-6	IIZIIYZZX
6	-6	IIZIXIIIY
6	-6	IIZIXIIYI
6	-6	IIZIXIXXY
6	-6	IIZIXIZZY
6	-6	IIZIXXIYX
6	-6	IIZIXXXIY
6	-6	IIZIXZIYZ
6	-6	IIZIXZZIY
6	-6	IIZIYIYXY
6	-6	IIZIYIZXZ
6	-6	IIZIYYIYX
6	-6	IIZIYYXIY
6	-6	IIZIYZIZX
6	-6	IIZIYZXIZ
6	-6	IIZXIIXYX
6	-6	IIZXIIZYZ
6	-6	IIZXIXYIX
6	-6	IIZXIZYIZ
6	-6	IIZXXIIYX
6	-6	IIZXXIXIY
6	-6	IIZXXYIIX
6	-6	IIZXZIIYZ
6	-6	IIZXZIZIY
6	-6	IIZXZYIIZ
6	-6	IIZYIIYYX
6	-6	IIZYIIZZX
6	-6	IIZYIYYIX
6	-6	IIZYIZZIX
6	-6	IIZYYIIYX
6	-6	IIZYYIXIY
6	-6	IIZYYYIIX
6	-6	IIZYZIIZX
6	-6	IIZYZIXIZ
6	-6	IIZYZZIIX
6	-6	IXYIXIZIX
6	-6	IXYIYIZIY
6	-6	IXZIXIXIY
6	-6	IXZIZIZIY
6	-6	IYXIXIXIZ
6	-6	IYXIYIYIZ
6	-6	IYZIYIXIY
6	-6	IYZIZIXIZ
6	-6	IZXIXIYIX
6	-6	IZXIZIYIZ
6	-6	IZYIYIYIX
6	-6	IZYIZIZIX
6	-6	XIYIXIZXI
6	-6	XIYIXXXXZ
6	-6	XIYIXXYYZ
6	-6	XIYIXZYXY
6	-6	XIYIXZZXZ
6	-6	XIYIYIZYI
6	-6	XIYIYYXXZ
6	-6	XIYIYYYYZ
6	-6	XIYIYZXYX
6	-6	XIYIYZZYZ
6	-6	XIYXXIXXZ
6	-6	XIYXXIYYZ
6	-6	XIYXXXXIZ
6	-6	XIYXXYYIZ
6	-6	XIYXZIYXY
6	-6	XIYXZIZXZ
6	-6	XIYXZYXIY
6	-6	XIYXZZXIZ
6	-6	XIYYYIXXZ
6	-6	XIYYYIYYZ
6	-6	XIYYYXXIZ
6	-6	XIYYYYYIZ
6	-6	XIYYZIXYX
6	-6	XIYYZIZYZ
6	-6	XIYYZXYIX
6	-6	XIYYZZYIZ
6	-6	XIZIXIXYI
6	-6	XIZIXXXYX
6	-6	XIZIXXZYZ
6	-6	XIZIXYYYX
6	-6	XIZIXYZZX
6	-6	XIZIZIZYI
6	-6	XIZIZYXXZ
6	-6	XIZIZYYYZ
6	-6	XIZIZZXYX
6	-6	XIZIZZZYZ
6	-6	XIZXXIXYX
6	-6	XIZXXIZYZ
6	-6	XIZXXXYIX
6	-6	XIZXXZYIZ
6	-6	XIZXYIYYX
6	-6	XIZXYIZZX
6	-6	XIZXYYYIX
6	-6	XIZXYZZIX
6	-6	XIZZYIXXZ
6	-6	XIZZYIYYZ
6	-6	XIZZYXXIZ
6	-6	XIZZYYYIZ
6	-6	XIZZZIXYX
6	-6	XIZZZIZYZ
6	-6	XIZZZXYIX
6	-6	XIZZZZYIZ
6	-6	XYXIXIXXZ
6	-6	XYXIXIYYZ
6	-6	XYXIXXXIZ
6	-6	XYXIXYYIZ
6	-6	XYXIZIYXY
6	-6	XYXIZIZXZ
6	-6	XYXIZYXIY
6	-6	XYXIZZXIZ
6	-6	XYXXXIXIZ
6	-6	XYXXYIYIZ
6	-6	XYXZYIXIY
6	-6	XYXZZIXIZ
6	-6	XYYIYIXXZ
6	-6	XYYIYIYYZ
6	-6	XYYIYXXIZ
6	-6	XYYIYYYIZ
6	-6	XYYIZIXYX
6	-6	XYYIZIZYZ
6	-6	XYYIZXYIX
6	-6	XYYIZZYIZ
6	-6	XYYYXIXIZ
6	-6	XYYYYIYIZ
6	-6	XYYZXIYIX
6	-6	XYYZZIYIZ
6	-6	XZXIXIXYX
6	-6	XZXIXIZYZ
6	-6	XZXIXXYIX
6	-6	XZXIXZYIZ
6	-6	XZXIYIYYX
6	-6	XZXIYIZZX
6	-6	XZXIYYYIX
6	-6	XZXIYZZIX
6	-6	XZXXXIYIX
6	-6	XZXXZIYIZ
6	-6	XZXYYIYIX
6	-6	XZXYZIZIX
6	-6	XZZIYIXXZ
6	-6	XZZIYIYYZ
6	-6	XZZIYXXIZ
6	-6	XZZIYYYIZ
6	-6	XZZIZIXYX
6	-6	XZZIZIZYZ
6	-6	XZZIZXYIX
6	-6	XZZIZZYIZ
6	-6	XZZYXIXIZ
6	-6	XZZYYIYIZ
6	-6	XZZZXIYIX
6	-6	XZZZZIYIZ
6	-6	YIXIXIXZI
6	-6	YIXIXXXZX
6	-6	YIXIXXYZY
6	-6	YIXIXZYYX
6	-6	YIXIXZZZX
6	-6	YIXIYIYZI
6	-6	YIXIYYXZX
6	-6	YIXIYYYZY
6	-6	YIXIYZXXY
6	-6	YIXIYZZZY
6	-6	YIXXXIXZX
6	-6	YIXXXIYZY
6	-6	YIXXXXZIX
6	-6	YIXXXYZIY
6	-6	YIXXZIYYX
6	-6	YIXXZIZZX
6	-6	YIXXZYYIX
6	-6	YIXXZZZIX
6	-6	YIXYYIXZX
6	-6	YIXYYIYZY
6	-6	YIXYYXZIX
6	-6	YIXYYYZIY
6	-6	YIXYZIXXY
6	-6	YIXYZIZZY
6	-6	YIXYZXXIY
6	-6	YIXYZZZIY
6	-6	YIZIYIXYI
6	-6	YIZIYXXYX
6	-6	YIZIYXZYZ
6	-6	YIZIYYYYX
6	-6	YIZIYYZZX
6	-6	YIZIZIXZI
6	-6	YIZIZXXZX
6	-6	YIZIZXYZY
6	-6	YIZIZZYYX
6	-6	YIZIZZZZX
6	-6	YIZYXIXYX
6	-6	YIZYXIZYZ
6	-6	YIZYXXYIX
6	-6	YIZYXZYIZ
6	-6	YIZYYIYYX
6	-6	YIZYYIZZX
6	-6	YIZYYYYIX
6	-6	YIZYYZZIX
6	-6	YIZZXIXZX
6	-6	YIZZXIYZY
6	-6	YIZZXXZIX
6	-6	YIZZXYZIY
6	-6	YIZZZIYYX
6	-6	YIZZZIZZX
6	-6	YIZZZYYIX
6	-6	YIZZZZZIX
6	-6	YXXIXIXZX
6	-6	YXXIXIYZY
6	-6	YXXIXXZIX
6	-6	YXXIXYZIY
6	-6	YXXIZIYYX
6	-6	YXXIZIZZX
6	-6	YXXIZYYIX
6	-6	YXXIZZZIX
6	-6	YXXXXIZIX
6	-6	YXXXYIZIY
6	-6	YXXZYIYIX
6	-6	YXXZZIZIX
6	-6	YXYIYIXZX
6	-6	YXYIYIYZY
6	-6	YXYIYXZIX
6	-6	YXYIYYZIY
6	-6	YXYIZIXXY
6	-6	YXYIZIZZY
6	-6	YXYIZXXIY
6	-6	YXYIZZZIY
6	-6	YXYYXIZIX
6	-6	YXYYYIZIY
6	-6	YXYZXIXIY
6	-6	YXYZZIZIY
6	-6	YZYIXIXYX
6	-6	YZYIXIZYZ
6	-6	YZYIXXYIX
6	-6	YZYIXZYIZ
6	-6	YZYIYIYYX
6	-6	YZYIYIZZX
6	-6	YZYIYYYIX
6	-6	YZYIYZZIX
6	-6	YZYXXIYIX
6	-6	YZYXZIYIZ
6	-6	YZYYYIYIX
6	-6	YZYYZIZIX
6	-6	YZZIXIXZX
6	-6	YZZIXIYZY
6	-6	YZZIXXZIX
6	-6	YZZIXYZIY
6	-6	YZZIZIYYX
6	-6	YZZIZIZZX
6	-6	YZZIZYYIX
6	-6	YZZIZZZIX
6	-6	YZZXXIZIX
6	-6	YZZXYIZIY
6	-6	YZZZYIYIX
6	-6	YZZZZIZIX
6	-6	ZIXIXIYXI
6	-6	ZIXIXXXXY
6	-6	ZIXIXXZZY
6	-6	ZIXIXYYXY
6	-6	ZIXIXYZXZ
6	-6	ZIXIZIYZI
6	-6	ZIXIZYXZX
6	-6	ZIXIZYYZY
6	-6	ZIXIZZXXY
6	-6	ZIXIZZZZY
6	-6	ZIXXXIXXY
6	-6	ZIXXXIZZY
6	-6	ZIXXXXXIY
6	-6	ZIXXXZZIY
6	-6	ZIXXYIYXY
6	-6	ZIXXYIZXZ
6	-6	ZIXXYYXIY
6	-6	ZIXXYZXIZ
6	-6	ZIXZYIXZX
6	-6	ZIXZYIYZY
6	-6	ZIXZYXZIX
6	-6	ZIXZYYZIY
6	-6	ZIXZZIXXY
6	-6	ZIXZZIZZY
6	-6	ZIXZZXXIY
6	-6	ZIXZZZZIY
6	-6	ZIYIYIYXI
6	-6	ZIYIYXXXY
6	-6	ZIYIYXZZY
6	-6	ZIYIYYYXY
6	-6	ZIYIYYZXZ
6	-6	ZIYIZIZXI
6	-6	ZIYIZXXXZ
6	-6	ZIYIZXYYZ
6	-6	ZIYIZZYXY
6	-6	ZIYIZZZXZ
6	-6	ZIYYXIXXY
6	-6	ZIYYXIZZY
6	-6	ZIYYXXXIY
6	-6	ZIYYXZZIY
6	-6	ZIYYYIYXY
6	-6	ZIYYYIZXZ
6	-6	ZIYYYYXIY
6	-6	ZIYYYZXIZ
6	-6	ZIYZXIXXZ
6	-6	ZIYZXIYYZ
6	-6	ZIYZXXXIZ
6	-6	ZIYZXYYIZ
6	-6	ZIYZZIYXY
6	-6	ZIYZZIZXZ
6	-6	ZIYZZYXIY
6	-6	ZIYZZZXIZ
6	-6	ZXXIXIXXY
6	-6	ZXXIXIZZY
6	-6	ZXXIXXXIY
6	-6	ZXXIXZZIY
6	-6	ZXXIYIYXY
6	-6	ZXXIYIZXZ
6	-6	ZXXIYYXIY
6	-6	ZXXIYZXIZ
6	-6	ZXXXXIXIY
6	-6	ZXXXZIZIY
6	-6	ZXXYYIXIY
6	-6	ZXXYZIXIZ
6	-6	ZXZIYIXZX
6	-6	ZXZIYIYZY
6	-6	ZXZIYXZIX
6	-6	ZXZIYYZIY
6	-6	ZXZIZIXXY
6	-6	ZXZIZIZZY
6	-6	ZXZIZXXIY
6	-6	ZXZIZZZIY
6	-6	ZXZYXIZIX
6	-6	ZXZYYIZIY
6	-6	ZXZZXIXIY
6	-6	ZXZZZIZIY
6	-6	ZYYIXIXXY
6	-6	ZYYIXIZZY
6	-6	ZYYIXXXIY
6	-6	ZYYIXZZIY
6	-6	ZYYIYIYXY
6	-6	ZYYIYIZXZ
6	-6	ZYYIYYXIY
6	-6	ZYYIYZXIZ
6	-6	ZYYXXIXIY
6	-6	ZYYXZIZIY
6	-6	ZYYYYIXIY
6	-6	ZYYYZIXIZ
6	-6	ZYZIXIXXZ
6	-6	ZYZIXIYYZ
6	-6	ZYZIXXXIZ
6	-6	ZYZIXYYIZ
6	-6	ZYZIZIYXY
6	-6	ZYZIZIZXZ
6	-6	ZYZIZYXIY
6	-6	ZYZIZZXIZ
6	-6	ZYZXXIXIZ
6	-6	ZYZXYIYIZ
6	-6	ZYZZYIXIY
6	-6	ZYZZZIXIZ
6	6	IIIIXIIYZ
6	6	IIIIXYIIZ
6	6	IIIIYIIZX
6	6	IIIIYZIIX
6	6	IIIIZIIXY
6	6	IIIIZXIIY
6	6	IIIXIIZIY
6	6	IIIXZIIIY
6	6	IIIYIIXIZ
6	6	IIIYXIIIZ
6	6	IIIZIIYIX
6	6	IIIZYIIIX
6	6	IIXIIIZIY
6	6	IIXIIIZYI
6	6	IIXIIYXXZ
6	6	IIXIIYYYZ
6	6	IIXIIZXYX
6	6	IIXIIZZYZ
6	6	IIXIYIXZX
6	6	IIXIYIYZY
6	6	IIXIYXIXZ
6	6	IIXIYXZIX
6	6	IIXIYYIYZ
6	6	IIXIYYZIY
6	6	IIXIZIIIY
6	6	IIXIZIIYI
6	6	IIXIZIXXY
6	6	IIXIZIZZY
6	6	IIXIZXIYX
6	6	IIXIZXXIY
6	6	IIXIZZIYZ
6	6	IIXIZZZIY
6	6	IIXYIIXXZ
6	6	IIXYIIYYZ
6	6	IIXYIXXIZ
6	6	IIXYIYYIZ
6	6	IIXYXIIXZ
6	6	IIXYXIZIX
6	6	IIXYXXIIZ
6	6	IIXYYIIYZ
6	6	IIXYYIZIY
6	6	IIXYYYIIZ
6	6	IIXZIIXYX
6	6	IIXZIIZYZ
6	6	IIXZIXYIX
6	6	IIXZIZYIZ
6	6	IIXZXIIYX
6	6	IIXZXIXIY
6	6	IIXZXYIIX
6	6	IIXZZIIYZ
6	6	IIXZZIZIY
6	6	IIXZZYIIZ
6	6	IIYIIIXIZ
6	6	IIYIIIXZI
6	6	IIYIIXXZX
6	6	IIYIIXYZY
6	6	IIYIIZYYX
6	6	IIYIIZZZX
6	6	IIYIXIIIZ
6	6	IIYIXIIZI
6	6	IIYIXIXXZ
6	6	IIYIXIYYZ
6	6	IIYIXXIZX
6	6	IIYIXXXIZ
6	6	IIYIXYIZY
6	6	IIYIXYYIZ
6	6	IIYIZIYXY
6	6	IIYIZIZXZ
6	6	IIYIZYIYX
6	6	IIYIZYXIY
6	6	IIYIZZIZX
6	6	IIYIZZXIZ
6	6	IIYXIIXZX
6	6	IIYXIIYZY
6	6	IIYXIXZIX
6	6	IIYXIYZIY
6	6	IIYXXIIZX
6	6	IIYXXIXIZ
6	6	IIYXXZIIX
6	6	IIYXYIIZY
6	6	IIYXYIYIZ
6	6	IIYXYZIIY
6	6	IIYZIIYYX
6	6	IIYZIIZZX
6	6	IIYZIYYIX
6	6	IIYZIZZIX
6	6	IIYZYIIYX
6	6	IIYZYIXIY
6	6	IIYZYYIIX
6	6	IIYZZIIZX
6	6	IIYZZIXIZ
6	6	IIYZZZIIX
6	6	IIZIIIYIX
6	6	IIZIIIYXI
6	6	IIZIIXXXY
6	6	IIZIIXZZY
6	6	IIZIIYYXY
6	6	IIZIIYZXZ
6	6	IIZIXIXYX
6	6	IIZIXIZYZ
6	6	IIZIXXIXY
6	6	IIZIXXYIX
6	6	IIZIXZIZY
6	6	IIZIXZYIZ
6	6	IIZIYIIIX
6	6	IIZIYIIXI
6	6	IIZIYIYYX
6	6	IIZIYIZZX
6	6	IIZIYYIXY
6	6	IIZIYYYIX
6	6	IIZIYZIXZ
6	6	IIZIYZZIX
6	6	IIZXIIXXY
6	6	IIZXIIZZY
6	6	IIZXIXXIY
6	6	IIZXIZZIY
6	6	IIZXXIIXY
6	6	IIZXXIYIX
6	6	IIZXXXIIY
6	6	IIZXZIIZY
6	6	IIZXZIYIZ
6	6	IIZXZZIIY
6	6	IIZYIIYXY
6	6	IIZYIIZXZ
6	6	IIZYIYXIY
6	6	IIZYIZXIZ
6	6	IIZYYIIXY
6	6	IIZYYIYIX
6	6	IIZYYXIIY
6	6	IIZYZIIXZ
6	6	IIZYZIZIX
6	6	IIZYZXIIZ
6	6	IXYIXIXIZ
6	6	IXYIYIYIZ
6	6	IXZIXIYIX
6	6	IXZIZIYIZ
6	6	IYXIXIZIX
6	6	IYXIYIZIY
6	6	IYZIYIYIX
6	6	IYZIZIZIX
6	6	IZXIXIXIY
6	6	IZXIZIZIY
6	6	IZYIYIXIY
6	6	IZYIZIXIZ
6	6	XIYIXIXZI
6	6	XIYIXXXZX
6	6	XIYIXXYZY
6	6	XIYIXZYYX
6	6	XIYIXZZZX
6	6	XIYIYIYZI
6	6	XIYIYYXZX
6	6	XIYIYYYZY
6	6	XIYIYZXXY
6	6	XIYIYZZZY
6	6	XIYXXIXZX
6	6	XIYXXIYZY
6	6	XIYXXXZIX
6	6	XIYXXYZIY
6	6	XIYXZIYYX
6	6	XIYXZIZZX
6	6	XIYXZYYIX
6	6	XIYXZZZIX
6	6	XIYYYIXZX
6	6	XIYYYIYZY
6	6	XIYYYXZIX
6	6	XIYYYYZIY
6	6	XIYYZIXXY
6	6	XIYYZIZZY
6	6	XIYYZXXIY
